landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.9704265594482422,0.7830460071563721,5.449944495694581e-08,0.8787731528282166,0.6712009906768799,0.006648603361099958,0.761437177658081,0.6441085338592529,-0.013037320226430893,0.6591310501098633,0.7128767371177673,-0.03854930028319359,0.592365026473999,0.7891950011253357,-0.0710279569029808,0.726348340511322,0.5111850500106812,-0.03144027292728424,0.5741541385650635,0.5403366088867188,-0.05293812230229378,0.48717597126960754,0.563327968120575,-0.07161218672990799,0.42333143949508667,0.5737945437431335,-0.08762936294078827,0.7559031844139099,0.5594346523284912,-0.054346561431884766,0.5894300937652588,0.6238918304443359,-0.07639599591493607,0.5042446851730347,0.6438273191452026,-0.09970405697822571,0.4324811100959778,0.6442328691482544,-0.11996887624263763,0.7849712371826172,0.644169807434082,-0.07153531163930893,0.6655327081680298,0.8017522096633911,-0.08041901141405106,0.7038359642028809,0.8470783233642578,-0.07764479517936707,0.7400450706481934,0.8341223001480103,-0.07841954380273819,0.8024551868438721,0.74696946144104,-0.08858354389667511,0.729734480381012,0.8700141310691833,-0.09263636916875839,0.7681111097335815,0.8867531418800354,-0.07750968635082245,0.8105415105819702,0.8658657073974609,-0.06667417287826538,H
0.9974496364593506,0.7481160759925842,1.829025961797015e-07,0.9057475924491882,0.650005578994751,0.010781732387840748,0.7715480923652649,0.6275449395179749,-0.0053942580707371235,0.66075199842453,0.7055208086967468,-0.0288320891559124,0.5866572856903076,0.7762387990951538,-0.05472158268094063,0.7408504486083984,0.5121390223503113,-0.030563965439796448,0.5735553503036499,0.5341792702674866,-0.06710968166589737,0.47635549306869507,0.5577425956726074,-0.08722066879272461,0.3991625905036926,0.5734122395515442,-0.09981707483530045,0.7486259341239929,0.5754315257072449,-0.06452355533838272,0.5510536432266235,0.6140621304512024,-0.09769678860902786,0.441552996635437,0.6416266560554504,-0.1151224821805954,0.35838302969932556,0.6588836908340454,-0.12640918791294098,0.7679713368415833,0.6668338179588318,-0.09569423645734787,0.6469340324401855,0.8155571818351746,-0.12693601846694946,0.6953282952308655,0.8328783512115479,-0.12199689447879791,0.7411420345306396,0.8037455081939697,-0.11282552778720856,0.791110634803772,0.7753642201423645,-0.1264072209596634,0.7204453349113464,0.895727276802063,-0.14575491845607758,0.7623445987701416,0.9022389650344849,-0.1326306164264679,0.8004074096679688,0.8720365166664124,-0.11942830681800842,H
1.0162773132324219,0.748703122138977,3.986424985669146e-07,0.9193603992462158,0.6537685990333557,0.0063353111036121845,0.7814280986785889,0.6340383887290955,-0.010733925737440586,0.6679911017417908,0.7101237177848816,-0.03472712263464928,0.5987034440040588,0.7719558477401733,-0.059065382927656174,0.741129457950592,0.515957236289978,-0.030520113185048103,0.580716073513031,0.5403988361358643,-0.07007665932178497,0.4844200015068054,0.5589473843574524,-0.0904456228017807,0.40825143456459045,0.57901930809021,-0.10196416079998016,0.7513014078140259,0.5775716304779053,-0.06238424405455589,0.5589224100112915,0.6199535727500916,-0.10381709039211273,0.44447553157806396,0.643314003944397,-0.12476566433906555,0.3591301441192627,0.6605193614959717,-0.1359291523694992,0.7747253775596619,0.6692342758178711,-0.09191300719976425,0.6534759998321533,0.819098711013794,-0.13080330193042755,0.7045712471008301,0.8385926485061646,-0.12216745316982269,0.7501896023750305,0.8104799389839172,-0.10624144971370697,0.8040608167648315,0.7784257531166077,-0.12115269154310226,0.731898307800293,0.8971117734909058,-0.14500360190868378,0.7763981223106384,0.9011796712875366,-0.12972471117973328,0.8142803311347961,0.8665898442268372,-0.11193142831325531,H
1.0159523487091064,0.7600187659263611,3.815266040874121e-07,0.9187632203102112,0.6625207662582397,0.010238971561193466,0.7815598845481873,0.6421999931335449,-0.007564536761492491,0.668958306312561,0.7187300324440002,-0.03296906128525734,0.5968773365020752,0.7849823236465454,-0.05875970795750618,0.7422342300415039,0.5179000496864319,-0.02970566786825657,0.5794727802276611,0.5431104302406311,-0.06755296140909195,0.4849289059638977,0.5637742877006531,-0.08564236760139465,0.4096164107322693,0.5821239352226257,-0.09550725668668747,0.7516700625419617,0.5746253728866577,-0.06262372434139252,0.5595576763153076,0.6179909706115723,-0.10280770063400269,0.4461956024169922,0.6445052027702332,-0.12163427472114563,0.3623281717300415,0.662591814994812,-0.13138388097286224,0.7732247114181519,0.6633683443069458,-0.09269021451473236,0.6508873701095581,0.8154429197311401,-0.12921394407749176,0.7026460766792297,0.8385747671127319,-0.11944447457790375,0.7496417164802551,0.8128000497817993,-0.1034841313958168,0.8010330200195312,0.7697120308876038,-0.1221281960606575,0.7291771173477173,0.8910732865333557,-0.14405100047588348,0.7741411924362183,0.8991301655769348,-0.12902580201625824,0.8127809762954712,0.8674142956733704,-0.11191044747829437,H
1.0197484493255615,0.7555909156799316,3.512352009238384e-07,0.9202541708946228,0.6570351123809814,0.009019283577799797,0.7810801267623901,0.638971209526062,-0.008853648789227009,0.6678021550178528,0.7194947600364685,-0.03402464836835861,0.5974401235580444,0.7848860621452332,-0.05983255058526993,0.7437964677810669,0.516152024269104,-0.029471108689904213,0.5827060341835022,0.5412589311599731,-0.06763090938329697,0.4872562885284424,0.5622159838676453,-0.08745075017213821,0.41151100397109985,0.5814332365989685,-0.09859737008810043,0.7532228231430054,0.5769209861755371,-0.06140891835093498,0.5617700219154358,0.6179394721984863,-0.1001419797539711,0.44764968752861023,0.6427674889564514,-0.119641974568367,0.36201468110084534,0.6608185172080994,-0.13049215078353882,0.7746461033821106,0.6666650772094727,-0.09050986170768738,0.6505703926086426,0.817036509513855,-0.12492522597312927,0.7016611099243164,0.8379901647567749,-0.1153702512383461,0.7485209107398987,0.8125161528587341,-0.1002795472741127,0.8024083375930786,0.7733600735664368,-0.11923343688249588,0.7274376153945923,0.8929589986801147,-0.13919755816459656,0.7718871831893921,0.8981531858444214,-0.12294066697359085,0.8112807273864746,0.8663886785507202,-0.10525745153427124,H
1.0197515487670898,0.758916437625885,3.785419551149971e-07,0.9197612404823303,0.6577751040458679,0.012050079181790352,0.7811051607131958,0.6386274099349976,-0.005501254461705685,0.6676872372627258,0.716952383518219,-0.03087146393954754,0.5964570045471191,0.7844871282577515,-0.05689765512943268,0.7428659796714783,0.5175496339797974,-0.029232623055577278,0.5816553831100464,0.5408117175102234,-0.06665313243865967,0.48615849018096924,0.5618549585342407,-0.08504694700241089,0.4098442494869232,0.5807101130485535,-0.09524949640035629,0.7522404193878174,0.5762749314308167,-0.06266871094703674,0.5606934428215027,0.6182646751403809,-0.1015980914235115,0.44539159536361694,0.6436302065849304,-0.12000913172960281,0.35972651839256287,0.662067174911499,-0.13014668226242065,0.7734342813491821,0.6660868525505066,-0.09291445463895798,0.6496133804321289,0.8181949257850647,-0.12691308557987213,0.7012763619422913,0.8408534526824951,-0.11571068316698074,0.7489716410636902,0.8159228563308716,-0.09958496689796448,0.8012810945510864,0.772376537322998,-0.12252581119537354,0.7254643440246582,0.8933964967727661,-0.14115369319915771,0.7699640989303589,0.9023690819740295,-0.12393318861722946,0.8093764781951904,0.8722238540649414,-0.1059136912226677,H
1.0232429504394531,0.7608180046081543,3.7683122400267166e-07,0.9237682819366455,0.6595498323440552,0.010827860794961452,0.7848828434944153,0.6381112337112427,-0.00662017660215497,0.6716943383216858,0.7171260118484497,-0.03186653554439545,0.601633608341217,0.7848654985427856,-0.057890258729457855,0.7427039742469788,0.517689049243927,-0.029126612469553947,0.5818085670471191,0.542567789554596,-0.06745762377977371,0.4860121011734009,0.5629769563674927,-0.08751163631677628,0.4094248116016388,0.5827598571777344,-0.09896570444107056,0.7526102066040039,0.5792985558509827,-0.06226029247045517,0.5632850527763367,0.6192116141319275,-0.10168519616127014,0.447609543800354,0.6443682312965393,-0.1216803714632988,0.3612678050994873,0.6642784476280212,-0.1330851912498474,0.7748033404350281,0.6711607575416565,-0.09235023707151413,0.65021812915802,0.8194848299026489,-0.12697167694568634,0.7024765610694885,0.8405061960220337,-0.11650240421295166,0.7508636116981506,0.8152040839195251,-0.10081030428409576,0.8041014671325684,0.7793773412704468,-0.1219605803489685,0.7283181548118591,0.8960415124893188,-0.14206016063690186,0.773334801197052,0.9015872478485107,-0.125372052192688,0.813320517539978,0.870036780834198,-0.10737008601427078,H
1.0187098979949951,0.7671207785606384,3.6462344610299624e-07,0.9209648370742798,0.6621124148368835,0.010560194030404091,0.7824387550354004,0.6390014886856079,-0.00788950826972723,0.6681438088417053,0.7175343036651611,-0.03371027112007141,0.5955969095230103,0.7861043810844421,-0.06021818518638611,0.743775486946106,0.5159721374511719,-0.03190656378865242,0.5815050005912781,0.5402339100837708,-0.06986667215824127,0.48567092418670654,0.5623548030853271,-0.08869267255067825,0.40907150506973267,0.5816049575805664,-0.09918638318777084,0.7527303695678711,0.5773555636405945,-0.0645974799990654,0.5612170696258545,0.6183702349662781,-0.10378248989582062,0.44609224796295166,0.6449321508407593,-0.12247835099697113,0.36076149344444275,0.6643610000610352,-0.13291338086128235,0.7731696963310242,0.6694848537445068,-0.09410335123538971,0.6497548222541809,0.8203123807907104,-0.12844321131706238,0.7011255621910095,0.8422468900680542,-0.11773952841758728,0.7491474151611328,0.8173294067382812,-0.10197018086910248,0.8000774383544922,0.7778855562210083,-0.12300214916467667,0.7241648435592651,0.895849347114563,-0.14167214930057526,0.7684313654899597,0.9043157696723938,-0.12443684041500092,0.8080126047134399,0.8747955560684204,-0.10642863810062408,H
1.0200387239456177,0.7647507190704346,3.134688313366496e-07,0.9221482872962952,0.6627326607704163,0.0116122392937541,0.7842520475387573,0.6401413679122925,-0.005160740576684475,0.6706585884094238,0.7192172408103943,-0.029378416016697884,0.5992762446403503,0.784900963306427,-0.05472039803862572,0.7442842125892639,0.5196235775947571,-0.02929409220814705,0.5798859000205994,0.5442507266998291,-0.06565742194652557,0.48571962118148804,0.5640109777450562,-0.08376557379961014,0.410606324672699,0.58072829246521,-0.09355472028255463,0.7536730766296387,0.5830368399620056,-0.06169281527400017,0.5614203214645386,0.6233618855476379,-0.0977424830198288,0.4482356309890747,0.6475315690040588,-0.11551288515329361,0.36299699544906616,0.6644609570503235,-0.12539763748645782,0.7749778628349304,0.6742355227470398,-0.09087751060724258,0.6520375609397888,0.8205063343048096,-0.12326011806726456,0.7021161317825317,0.8407660126686096,-0.11435703188180923,0.7486283779144287,0.8161735534667969,-0.10003343969583511,0.8026676177978516,0.781829833984375,-0.11923811584711075,0.7261691689491272,0.8973146677017212,-0.13674719631671906,0.7691770792007446,0.9035035371780396,-0.11988462507724762,0.8081532716751099,0.8740018010139465,-0.10211623460054398,H
1.0235105752944946,0.7641834020614624,3.656177796074189e-07,0.9256364703178406,0.6641102433204651,0.008845332078635693,0.7876511812210083,0.6418496370315552,-0.00977109745144844,0.6736844182014465,0.71867835521698,-0.03544314578175545,0.6015687584877014,0.7844511270523071,-0.06191601604223251,0.7455661296844482,0.5193840861320496,-0.03258202224969864,0.5827324986457825,0.543866753578186,-0.07172402739524841,0.48679521679878235,0.5640659928321838,-0.09191674739122391,0.41023778915405273,0.5825243592262268,-0.10278473794460297,0.754807710647583,0.5822298526763916,-0.06399918347597122,0.564017653465271,0.621415913105011,-0.1034078449010849,0.44838422536849976,0.6471158266067505,-0.12240122258663177,0.36198610067367554,0.666688859462738,-0.13240741193294525,0.7755699753761292,0.6737623810768127,-0.09243369847536087,0.6527563333511353,0.8211266994476318,-0.12732543051242828,0.7031812071800232,0.8429379463195801,-0.11762894690036774,0.751015305519104,0.819050133228302,-0.10184279829263687,0.8028889894485474,0.7817590236663818,-0.12042471766471863,0.7284722924232483,0.8975969552993774,-0.1394786536693573,0.7723792791366577,0.9044795036315918,-0.12251754850149155,0.8123791217803955,0.8740918636322021,-0.10404768586158752,H
