landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.9450423717498779,0.6523787379264832,1.952470114474636e-07,0.844407856464386,0.6263890266418457,-0.022530123591423035,0.7350171804428101,0.6721125245094299,-0.06632806360721588,0.6468152403831482,0.7374787926673889,-0.10377209633588791,0.5691624879837036,0.7660653591156006,-0.1473514437675476,0.7143989205360413,0.5631110668182373,-0.13790777325630188,0.6065220832824707,0.6142299175262451,-0.20654205977916718,0.5261199474334717,0.6425259113311768,-0.24745634198188782,0.4568139612674713,0.65525883436203,-0.27811411023139954,0.7725358605384827,0.5847568511962891,-0.15767118334770203,0.6582319736480713,0.8101750016212463,-0.21704602241516113,0.7046019434928894,0.8517447113990784,-0.2100631445646286,0.7534503936767578,0.816501259803772,-0.20457212626934052,0.8474063873291016,0.655016303062439,-0.17575004696846008,0.7466292977333069,0.8872896432876587,-0.23354990780353546,0.7831851243972778,0.9009397029876709,-0.1995546817779541,0.824059009552002,0.8397969603538513,-0.17209042608737946,0.9159395694732666,0.7384324073791504,-0.19334474205970764,0.8410515785217285,0.9230425357818604,-0.25209304690361023,0.8619721531867981,0.9359894394874573,-0.23986469209194183,0.8924105167388916,0.8878370523452759,-0.22320814430713654,G
0.9522387981414795,0.6712824702262878,-5.033525241060488e-08,0.8410029411315918,0.6661920547485352,-0.008474094793200493,0.7319464087486267,0.6984995603561401,-0.0542551726102829,0.6460902094841003,0.7436140775680542,-0.1001126766204834,0.5721998810768127,0.7596123814582825,-0.152067631483078,0.7134279012680054,0.5580316781997681,-0.12773901224136353,0.5813624262809753,0.6113541722297668,-0.1957341581583023,0.4870339334011078,0.635212779045105,-0.22786323726177216,0.4150727689266205,0.644381582736969,-0.251135915517807,0.7720456719398499,0.5682055950164795,-0.16055400669574738,0.6433631777763367,0.812992513179779,-0.2266339212656021,0.6968277096748352,0.8611032366752625,-0.21213498711585999,0.7440841197967529,0.8218972682952881,-0.19827692210674286,0.8458016514778137,0.6300137042999268,-0.19176112115383148,0.7472255229949951,0.8878699541091919,-0.2549423277378082,0.7955451607704163,0.8927768468856812,-0.21495908498764038,0.8332224488258362,0.8205944299697876,-0.18334898352622986,0.9146167635917664,0.7096490263938904,-0.2220151424407959,0.8447421789169312,0.920373797416687,-0.2796403467655182,0.8777727484703064,0.9171711802482605,-0.26178014278411865,0.906560480594635,0.8467748761177063,-0.24264438450336456,G
0.9743204116821289,0.7017525434494019,-3.206384633358539e-07,0.8673051595687866,0.690434455871582,-0.005465278401970863,0.7499269843101501,0.7076417803764343,-0.04609389975667,0.6577919125556946,0.749456524848938,-0.08898774534463882,0.5735923051834106,0.7733803987503052,-0.13672934472560883,0.7108810544013977,0.5646187663078308,-0.10116478055715561,0.5748708248138428,0.615727424621582,-0.17020514607429504,0.4794124960899353,0.6309345364570618,-0.20629125833511353,0.40567126870155334,0.6315488815307617,-0.23266181349754333,0.7666955590248108,0.5685310363769531,-0.13335230946540833,0.6505265235900879,0.8154436945915222,-0.20212328433990479,0.7169619798660278,0.863301157951355,-0.19084247946739197,0.7632918953895569,0.8176032304763794,-0.1776178926229477,0.838827908039093,0.6274000406265259,-0.16553138196468353,0.7474431395530701,0.8820894360542297,-0.22933484613895416,0.8057150840759277,0.8937333226203918,-0.18907307088375092,0.8417997360229492,0.8248292207717896,-0.15697939693927765,0.9097763299942017,0.7045587301254272,-0.19732309877872467,0.8443697094917297,0.9174168705940247,-0.2546609044075012,0.8864758014678955,0.9160971641540527,-0.2365524023771286,0.9169853925704956,0.8447572588920593,-0.21629513800144196,G
0.9994552135467529,0.7151314616203308,-5.179102799957036e-07,0.8825994729995728,0.7194082736968994,-0.006149037275463343,0.7571664452552795,0.7261630296707153,-0.041716862469911575,0.6546494960784912,0.750852644443512,-0.08015350997447968,0.564786970615387,0.7614924311637878,-0.12097961455583572,0.7143204808235168,0.5640608668327332,-0.0808493122458458,0.5769563913345337,0.6070427894592285,-0.13891614973545074,0.4812166094779968,0.6281976699829102,-0.16502435505390167,0.40712013840675354,0.6369152665138245,-0.18491369485855103,0.7689962387084961,0.5667198896408081,-0.1118588075041771,0.6459425687789917,0.8109800815582275,-0.17751403152942657,0.711729884147644,0.8610858917236328,-0.16675898432731628,0.7594311237335205,0.8187466859817505,-0.15236644446849823,0.8381527662277222,0.6202248930931091,-0.1435193568468094,0.7440072298049927,0.8734726309776306,-0.20401422679424286,0.8059062957763672,0.889902651309967,-0.1659279763698578,0.839543342590332,0.82257080078125,-0.13425132632255554,0.9085487127304077,0.6901225447654724,-0.17546525597572327,0.8389044404029846,0.9008132219314575,-0.22651413083076477,0.8829928636550903,0.9028434753417969,-0.20902320742607117,0.9110723733901978,0.8341337442398071,-0.1890445500612259,G
1.010515570640564,0.7227994203567505,-5.824096547257795e-07,0.8888915777206421,0.7146719694137573,-0.003305100603029132,0.7543343901634216,0.7159419655799866,-0.032030779868364334,0.65104079246521,0.7445539832115173,-0.06398294121026993,0.5711985230445862,0.7654463052749634,-0.09822704643011093,0.7071764469146729,0.561421811580658,-0.06557107716798782,0.5696451663970947,0.6063847541809082,-0.11475691944360733,0.4776380658149719,0.62822026014328,-0.13807763159275055,0.4060671925544739,0.6382005214691162,-0.1581496000289917,0.7627447843551636,0.5646387338638306,-0.09708496928215027,0.6473008990287781,0.8073896765708923,-0.1579645723104477,0.7152202129364014,0.8517406582832336,-0.15229204297065735,0.7644136548042297,0.8073035478591919,-0.14314168691635132,0.835076093673706,0.6179070472717285,-0.12896397709846497,0.7395833730697632,0.8657605051994324,-0.18709534406661987,0.8031991720199585,0.8840512037277222,-0.15419501066207886,0.837058424949646,0.8180736899375916,-0.1269415020942688,0.9098845720291138,0.6899587512016296,-0.1608702689409256,0.8352017402648926,0.9014509320259094,-0.21143685281276703,0.8806486129760742,0.9062890410423279,-0.1962391585111618,0.9104137420654297,0.8403099775314331,-0.1786341816186905,G
1.0178823471069336,0.7516078948974609,-6.415480697796738e-07,0.889808714389801,0.73915696144104,-0.004472012631595135,0.7527738213539124,0.7275393009185791,-0.03227987885475159,0.6489765644073486,0.7483614087104797,-0.06324155628681183,0.566893458366394,0.7682902812957764,-0.09647095948457718,0.710574209690094,0.5623710751533508,-0.06211666390299797,0.5688601732254028,0.6064208149909973,-0.10817673802375793,0.4758050739765167,0.6290116906166077,-0.12954935431480408,0.4038512706756592,0.6382160186767578,-0.1488756537437439,0.7656468749046326,0.5659672617912292,-0.09334948658943176,0.6476621031761169,0.8035422563552856,-0.15355460345745087,0.7140236496925354,0.853769063949585,-0.15021240711212158,0.7636768817901611,0.8138253688812256,-0.14324112236499786,0.8353126049041748,0.6216416954994202,-0.1250172257423401,0.7342091202735901,0.8651261329650879,-0.18409882485866547,0.799141526222229,0.8928578495979309,-0.15326911211013794,0.8355447053909302,0.8329594135284424,-0.12739451229572296,0.906966507434845,0.6981096267700195,-0.15696623921394348,0.8337879180908203,0.9062849879264832,-0.21013586223125458,0.88020259141922,0.9196280241012573,-0.19797243177890778,0.9112949967384338,0.8590076565742493,-0.1823205053806305,G
1.0250790119171143,0.751562774181366,-6.994251293690468e-07,0.8921934366226196,0.7333436608314514,-0.005099714267998934,0.7551047205924988,0.7218835949897766,-0.031279306858778,0.6501272916793823,0.7466838359832764,-0.060787979513406754,0.564862847328186,0.7681422829627991,-0.09149142354726791,0.7056726813316345,0.5630530714988708,-0.055376943200826645,0.5686783194541931,0.6080939769744873,-0.09980087727308273,0.4751095771789551,0.632258415222168,-0.12070660293102264,0.40276357531547546,0.6431738138198853,-0.13990731537342072,0.7609953284263611,0.5678113698959351,-0.08551564067602158,0.6510241627693176,0.8092162013053894,-0.14300362765789032,0.7186689376831055,0.8544610738754272,-0.14056819677352905,0.7681354880332947,0.8118284940719604,-0.13514111936092377,0.8309977054595947,0.6238870024681091,-0.11663960665464401,0.738008439540863,0.8710436224937439,-0.1729162335395813,0.8033844828605652,0.8922420740127563,-0.14397257566452026,0.8381304740905762,0.832254946231842,-0.12025813013315201,0.9028663635253906,0.6990142464637756,-0.1484147161245346,0.831697940826416,0.9062744379043579,-0.1974952518939972,0.8784216642379761,0.9147316217422485,-0.18519961833953857,0.9081650376319885,0.8560330271720886,-0.17013806104660034,G
1.0384083986282349,0.7650243043899536,-6.895089654790354e-07,0.9023112058639526,0.7449564933776855,-0.006605028174817562,0.7651981115341187,0.7262680530548096,-0.034290749579668045,0.6601938605308533,0.7450473308563232,-0.06513788551092148,0.5743201971054077,0.7717490196228027,-0.09752010554075241,0.720766007900238,0.5698672533035278,-0.06044585257768631,0.5811051726341248,0.6121879816055298,-0.10608304291963577,0.4854273796081543,0.635872483253479,-0.12848709523677826,0.41073381900787354,0.6462723016738892,-0.14902755618095398,0.7756749987602234,0.5761972069740295,-0.08988892287015915,0.6622340679168701,0.8152273893356323,-0.14916792511940002,0.7261056303977966,0.855679988861084,-0.14861680567264557,0.7752469778060913,0.8126026391983032,-0.14485979080200195,0.8449828028678894,0.631653368473053,-0.11980444937944412,0.7514320611953735,0.879317045211792,-0.1767040491104126,0.8134862184524536,0.8943334221839905,-0.14803338050842285,0.849094569683075,0.8324640393257141,-0.12459257990121841,0.9150559902191162,0.7060112357139587,-0.15049432218074799,0.8423806428909302,0.9122681617736816,-0.19827057421207428,0.8873997330665588,0.9184452891349792,-0.18497207760810852,0.9172365069389343,0.8587583303451538,-0.16962788999080658,G
1.0403015613555908,0.7634660005569458,-7.160556378948968e-07,0.9051220417022705,0.7434040307998657,-0.0002783089876174927,0.7660498023033142,0.7236413955688477,-0.024211211130023003,0.6606462001800537,0.7424918413162231,-0.051267001777887344,0.572605311870575,0.7731728553771973,-0.08047981560230255,0.7209957838058472,0.5716007947921753,-0.061810340732336044,0.5762444138526917,0.6124426126480103,-0.10674857348203659,0.48178964853286743,0.6351951360702515,-0.12807291746139526,0.40850701928138733,0.6456620097160339,-0.14688535034656525,0.7740373611450195,0.5812050700187683,-0.09279076009988785,0.6594902873039246,0.8121887445449829,-0.15065565705299377,0.719541072845459,0.8613492250442505,-0.14936213195323944,0.769269585609436,0.8265817165374756,-0.14538061618804932,0.8398451805114746,0.6384760141372681,-0.12340060621500015,0.7477461695671082,0.8761433362960815,-0.17627465724945068,0.8067607283592224,0.897943913936615,-0.14852386713027954,0.8414222002029419,0.8432470560073853,-0.1267068237066269,0.9075334668159485,0.7135981321334839,-0.15420301258563995,0.8369801640510559,0.9116149544715881,-0.19755566120147705,0.8793184161186218,0.9209829568862915,-0.1840156614780426,0.9084872007369995,0.867006778717041,-0.16936254501342773,G
1.0457279682159424,0.7634840607643127,-7.000837172199681e-07,0.9102797508239746,0.741654098033905,-0.0011275993892922997,0.7686690092086792,0.7216312289237976,-0.02385418862104416,0.6623333692550659,0.744332492351532,-0.050728924572467804,0.575407862663269,0.7751562595367432,-0.07974188029766083,0.7238060832023621,0.5717896819114685,-0.05214002728462219,0.5781087279319763,0.6117104291915894,-0.09464648365974426,0.48418861627578735,0.6325863003730774,-0.11527112126350403,0.41222602128982544,0.6396873593330383,-0.13383625447750092,0.7764096856117249,0.5829196572303772,-0.08215126395225525,0.6637381315231323,0.8172616958618164,-0.14208750426769257,0.7232522964477539,0.8597796559333801,-0.1449245810508728,0.7740668654441833,0.8206890225410461,-0.14253564178943634,0.8424156904220581,0.6405777335166931,-0.11197120696306229,0.7480738759040833,0.8788634538650513,-0.1693304479122162,0.8067877292633057,0.8971776366233826,-0.14547714591026306,0.8432213068008423,0.8410230875015259,-0.12403075397014618,0.9097621440887451,0.7164914011955261,-0.14173103868961334,0.8372691869735718,0.9125996828079224,-0.18903610110282898,0.8808249235153198,0.9206982851028442,-0.17789845168590546,0.9119488000869751,0.8654702305793762,-0.1633652150630951,G
